FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110056968045.0,PM10-PM2.5,air,72203.88116425625,1320306236.71558,kg,5.468722267333377e-05,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,5.468722238442023e-05,
110056968045.0,PM2.5 Primary (Filt + Cond),air,201155.32236900885,1320306236.71558,kg,0.0001523550497416,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.0001523550489367,
110056968045.0,Phenanthrene,air,0.0039271664520704,1320306236.71558,kg,2.9744360382934323e-12,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,2.9744360225794358e-12,85-01-8
110056968045.0,Pyrene,air,0.0011472621095936,1320306236.71558,kg,8.689363707374072e-13,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,8.689363661468014e-13,129-00-0
110056968045.0,Selenium,air,0.0001624520207905,1320306236.71558,kg,1.2304116747537212e-13,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,1.2304116682534354e-13,7/5/83
110056968045.0,Sulfur Dioxide,air,41804.070722414006,1320306236.71558,kg,3.166240494811768e-05,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,3.166240478084464e-05,12396-99-5
110056968045.0,Toluene,air,2.74241765465052,1320306236.71558,kg,2.077107248597577e-09,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,2.077107237624184e-09,8/4/01
110056968045.0,Volatile Organic Compounds,air,140599.91964900645,1320306236.71558,kg,0.0001064903851388,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.0001064903845762,
110056968045.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,43.5448704,1320306236.71558,kg,3.298088669816715e-08,TRI,2017,INTERNATIONAL PAPER CO,GA,32.2531,-84.0691,MACON,322110,,31068BCKYCOLDST,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,3.298088652392856e-08,
110056968045.0,Chlorine dioxide,air,585.5877884,1320306236.71558,kg,4.43524215909727e-07,TRI,2017,INTERNATIONAL PAPER CO,GA,32.2531,-84.0691,MACON,322110,,31068BCKYCOLDST,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,4.435242135665809e-07,93085-22-4
110056968045.0,Dioxin and dioxin-like compounds,air,0.0008518,1320306236.71558,kg,6.451533563296304e-13,TRI,2017,INTERNATIONAL PAPER CO,GA,32.2531,-84.0691,MACON,322110,,31068BCKYCOLDST,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,6.451533529212741e-13,
110056968045.0,Lead compounds,air,55.093332904,1320306236.71558,kg,4.1727692691243566e-08,TRI,2017,INTERNATIONAL PAPER CO,GA,32.2531,-84.0691,MACON,322110,,31068BCKYCOLDST,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,4.1727692470795447e-08,
110056968045.0,Manganese compounds,air,31.2978756,1320306236.71558,kg,2.3705012314307642e-08,TRI,2017,INTERNATIONAL PAPER CO,GA,32.2531,-84.0691,MACON,322110,,31068BCKYCOLDST,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,2.370501218907365e-08,22325-60-6
110056968045.0,Zinc compounds,air,19.9580656,1320306236.71558,kg,1.5116239736659943e-08,TRI,2017,INTERNATIONAL PAPER CO,GA,32.2531,-84.0691,MACON,322110,,31068BCKYCOLDST,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,1.5116239656800588e-08,
110056968045.0,Nitrous Oxide,air,16307.0,1320306236.71558,kg,1.2350922495500451e-05,GHGRP,2017,International Paper - Flint River Mill,GA,32.2531,-84.0691,MACON COUNTY,322110,,1006209,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,1.2350922430250314e-05,126386-65-0
110056968045.0,Phenol,air,8027.051806789401,1320306236.71558,kg,6.079689380819449e-06,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,6.079689348700345e-06,1336-35-2
110056968045.0,Carbon Dioxide,air,69752000.0,1320306236.71558,kg,0.0528301677749523,GHGRP,2017,International Paper - Flint River Mill,GA,32.2531,-84.0691,MACON COUNTY,322110,,1006209,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.0528301674958496,18923-20-1
110056968045.0,Cresol/Cresylic Acid (Mixed Isomers),air,1321.7681661800002,1320306236.71558,kg,1.0011072654387038e-06,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,1.0011072601498369e-06,
110056968045.0,Formaldehyde,air,4771.33814003,1320306236.71558,kg,3.613811710758313e-06,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,3.6138116916664834e-06,50-00-0
110056968045.0,Methanol,air,454459.1850190701,1320306236.71558,kg,0.0003442074061163,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.0003442074042978,54841-71-3
110056968045.0,Methane,air,888950.0,1320306236.71558,kg,0.000673290767914,GHGRP,2017,International Paper - Flint River Mill,GA,32.2531,-84.0691,MACON COUNTY,322110,,1006209,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.000673290764357,74-82-8
110056968045.0,Acetaldehyde,air,8579.69967855,1320306236.71558,kg,6.498264902461592e-06,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,6.498264868131146e-06,75-07-0
110056968045.0,Hydrochloric Acid,air,13513.87747941,1320306236.71558,kg,1.0235411379277729e-05,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,1.0235411325203874e-05,113962-65-5
110056968045.0,Ammonia,air,59039.5828792,1320306236.71558,kg,4.471658259076928e-05,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,4.47165823545308e-05,15194-15-7
110056968045.0,Chlorine,air,35.38020486,1320306236.71558,kg,2.6796968669944713e-08,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,2.6796968528375865e-08,22537-15-1
110056968045.0,Hydrogen Sulfide,air,21483.94901268,1320306236.71558,kg,1.6271943898503348e-05,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,1.6271943812538388e-05,11144-15-3
110056968045.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,51.9544700598,1320306236.71558,kg,3.9350317839172664e-08,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,3.9350317631284256e-08,
110056968045.0,Biogenic CO2,air,1246177600.0,1320306236.71558,kg,0.943854967390002,GHGRP,2017,International Paper - Flint River Mill,GA,32.2531,-84.0691,MACON COUNTY,322110,,1006209,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.9438549624036,
110014206117.0,"1,1,2-Trichloroethane",air,31.857906928806653,838460298.2950517,kg,3.7995725013560455e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.7995723616186346e-08,79-00-5
110014206117.0,"1,2,4-Trichlorobenzene",air,400.61524714799134,838460298.2950517,kg,4.777987078966213e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,4.777986903245512e-07,63697-18-7
110014206117.0,2-Methylnaphthalene,air,5.153508399760645,838460298.2950517,kg,6.146395255970892e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,6.146395029924051e-09,7419-61-6
110014206117.0,3-Methylcholanthrene,air,2.649728067791143,838460298.2950517,kg,3.1602308101876422e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.1602306939633903e-09,56-49-5
110014206117.0,"7,12-Dimethylbenz[a]Anthracene",air,0.1699511228301733,838460298.2950517,kg,2.0269429951037228e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.0269429205585557e-10,57-97-6
110014206117.0,Acenaphthene,air,2.3383676593488287,838460298.2950517,kg,2.7888829848040864e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.7888828822369454e-09,83-32-9
110014206117.0,Acenaphthylene,air,219.1788129411407,838460298.2950517,kg,2.614063103367267e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.614063007229501e-07,208-96-8
110014206117.0,Acetophenone,air,4337.013512082097,838460298.2950517,kg,5.172592573436214e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.172592383203051e-06,98-86-2
110014206117.0,Acrolein,air,414.6116428005606,838460298.2950517,kg,4.944916815305905e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,4.944916633446006e-07,25314-61-8
110014206117.0,Acrylonitrile,air,1.84371781352374,838460298.2950517,kg,2.198932754804022e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.1989326739335636e-09,63908-52-1
110014206117.0,Anthracene,air,37.58442986968663,838460298.2950517,kg,4.4825533118397915e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,4.4825531469842995e-08,120-12-7
110014206117.0,Antimony,air,0.243955947230996,838460298.2950517,kg,2.9095706466610617e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.909570539655373e-10,35734-21-5
110014206117.0,Arsenic,air,2.241191191196496,838460298.2950517,kg,2.672984273380381e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.672984175075663e-09,7784-42-1
110014206117.0,Benz[a]Anthracene,air,7.259021603697279,838460298.2950517,kg,8.657561507036139e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.657561188635785e-09,56-55-3
110014206117.0,Benzene,air,1856.6749358094328,838460298.2950517,kg,2.2143862262588305e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.2143861448200376e-06,27271-55-2
110014206117.0,Benzo[a]Pyrene,air,0.4812002423845077,838460298.2950517,kg,5.739093948312086e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.739093737244621e-10,6699-27-0
110014206117.0,Benzo[b]Fluoranthene,air,2.100341888044739,838460298.2950517,kg,2.5049986174844916e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.504998525357806e-09,205-99-2
110014206117.0,Benzo[e]Pyrene,air,0.1878934634412066,838460298.2950517,kg,2.2409345299148254e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.2409344474996617e-10,192-97-2
110014206117.0,"Benzo[g,h,i,]Perylene",air,0.8206514448639739,838460298.2950517,kg,9.787600516478946e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,9.787600156518988e-10,
110014206117.0,Benzo[k]Fluoranthene,air,0.7175536186204078,838460298.2950517,kg,8.557991595779802e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.557991281041342e-10,207-08-9
110014206117.0,Beryllium,air,0.2981038856658708,838460298.2950517,kg,3.5553727024647856e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.5553725717083447e-10,7440-41-7
110014206117.0,Biphenyl,air,4815.877607704361,838460298.2950517,kg,5.7437157340629e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.743715522825461e-06,81846-81-3
110014206117.0,Cadmium,air,7.089100531361618,838460298.2950517,kg,8.454903047618105e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.454902736670949e-09,81271-94-5
110014206117.0,Carbon Disulfide,air,2201.114395184167,838460298.2950517,kg,2.6251861890896606e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.62518609254282e-06,355120-85-3
110014206117.0,Carbon Monoxide,air,1004373.25556568,838460298.2950517,kg,0.0011978781316276,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,0.0011978780875731,50-00-0
110014206117.0,Carbon Tetrachloride,air,598.3940054528261,838460298.2950517,kg,7.136819795398984e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,7.136819532927161e-07,56-23-5
110014206117.0,Carbonyl Sulfide,air,539.7336433943301,838460298.2950517,kg,6.437199763564708e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,6.437199526822909e-07,20684-88-2
110014206117.0,Chlorobenzene,air,60.53881647466599,838460298.2950517,kg,7.220236497514228e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,7.220236231974578e-08,68411-45-0
110014206117.0,Chloroform,air,1135.4267701112722,838460298.2950517,kg,1.3541807196119844e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.35418066980909e-06,67-66-3
110014206117.0,Chromium (VI),air,5.927560150426684,838460298.2950517,kg,7.069577608480626e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,7.069577348481778e-09,18540-29-9
110014206117.0,Chromium III,air,3.2298269397366406,838460298.2950517,kg,3.852092873454187e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.852092731785227e-09,
110014206117.0,Chrysene,air,5.017557712767939,838460298.2950517,kg,5.984251994961215e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.9842517748775405e-09,218-01-9
110014206117.0,Cobalt,air,1.0269386322913718,838460298.2950517,kg,1.2247910060614403e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.2247909610171296e-09,7440-48-4
110014206117.0,Cumene,air,722.7953356315076,838460298.2950517,kg,8.620507579205116e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.6205072621675e-07,51609-83-7
110014206117.0,"Dibenz[a,h]acridine",air,0.0028694979073992,838460298.2950517,kg,3.4223420157568775e-12,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.422341889892925e-12,226-36-8
110014206117.0,"Dibenzo[a,h]Anthracene",air,0.4755547700589255,838460298.2950517,kg,5.671762527408055e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.67176231881685e-10,56-56-4
110014206117.0,Ethyl Benzene,air,721.5924165587749,838460298.2950517,kg,8.606160816750427e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.606160500240443e-07,70955-17-8
110014206117.0,Fluoranthene,air,70.40487027654518,838460298.2950517,kg,8.396923553769737e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.3969232449549e-08,76774-50-0
110014206117.0,Fluorene,air,21.308882787660345,838460298.2950517,kg,2.541430146542468e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.5414300530759343e-08,2299-68-5
110014206117.0,Hexachloroethane,air,2.14493943459334,838460298.2950517,kg,2.5581884305731812e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.5581883364903267e-09,67-72-1
110014206117.0,Hexane,air,4831.9950675579685,838460298.2950517,kg,5.762938421036131e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.762938209091736e-06,92112-69-1
110014206117.0,Hydrochloric Acid,air,32372.902460807447,838460298.2950517,kg,3.8609940776725385e-05,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.860993935676218e-05,113962-65-5
110014206117.0,Hydrogen Fluoride,air,269.30704335334804,838460298.2950517,kg,3.211923616430789e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.211923498305423e-07,
110014206117.0,"Indeno[1,2,3-c,d]Pyrene",air,0.3228530465695381,838460298.2950517,kg,3.85054661772342e-10,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.8505464761113265e-10,
110014206117.0,Lead,air,185.83365884925703,838460298.2950517,kg,2.2163680167938346e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.2163679352821565e-07,15875-18-0
110014206117.0,Manganese,air,71.1012771285771,838460298.2950517,kg,8.479981374569124e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.479981062699658e-08,22325-60-6
110014206117.0,Mercury,air,1.8289910754061869,838460298.2950517,kg,2.181368729235371e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.1813686490108672e-09,7439-97-6
110014206117.0,Methyl Isobutyl Ketone,air,572.697008770241,838460298.2950517,kg,6.830341400001633e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,6.83034114880121e-07,108-10-1
110014206117.0,Methylene Chloride,air,2868.7176137639303,838460298.2950517,kg,3.421411388943829e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.421411263114103e-06,1605-72-7
110014206117.0,Naphthalene,air,2028.2947161152408,838460298.2950517,kg,2.4190706706562387e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.4190705816897374e-06,72931-45-4
110014206117.0,Nickel,air,23.81632732951318,838460298.2950517,kg,2.8404836076248284e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.8404835031599642e-08,21595-53-9
110014206117.0,Nitrogen Oxides,air,851946.2611814,838460298.2950517,kg,0.0010160841997096,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,0.0010160841623409,
110014206117.0,PM10-PM2.5,air,22185.20281669998,838460298.2950517,kg,2.645945533952172e-05,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.645945436641862e-05,
110014206117.0,PM2.5 Primary (Filt + Cond),air,155404.37470096,838460298.2950517,kg,0.0001853449412178,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,0.0001853449344013,
110014206117.0,Perylene,air,0.0176085374500266,838460298.2950517,kg,2.1001039030509e-11,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.100103825815084e-11,198-55-0
110014206117.0,Phenanthrene,air,479.82148514511647,838460298.2950517,kg,5.722650030309112e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,5.722649819846409e-07,85-01-8
110014206117.0,Phosphorus,air,255.1570352336637,838460298.2950517,kg,3.0431618020854065e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.0431616901666176e-07,13967-14-1
110014206117.0,Propionaldehyde,air,3781.532554088007,838460298.2950517,kg,4.510091368401676e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,4.5100912025334125e-06,123-38-6
110014206117.0,Pyrene,air,40.55741200959756,838460298.2950517,kg,4.8371296878418845e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,4.8371295099460873e-08,129-00-0
110014206117.0,Selenium,air,1.9097061593559184,838460298.2950517,kg,2.277634568075754e-09,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.277634484310868e-09,7/5/83
110014206117.0,Styrene,air,578.7743364122682,838460298.2950517,kg,6.902823396518165e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,6.90282314265206e-07,79637-11-9
110014206117.0,Sulfur Dioxide,air,14580.273141280002,838460298.2950517,kg,1.7389342311052692e-05,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.7389341671522406e-05,12396-99-5
110014206117.0,Tetrachloroethylene,air,149.456055079254,838460298.2950517,kg,1.782506045702606e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.7825059801471314e-07,127-18-4
110014206117.0,Toluene,air,1618.678581486534,838460298.2950517,kg,1.9305369434641087e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.930536872464481e-06,8/4/01
110014206117.0,Trichloroethylene,air,55.07705119081781,838460298.2950517,kg,6.568832335032799e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,6.56883209344993e-08,52037-46-4
110014206117.0,Vinyl Acetate,air,9.11500943555972,838460298.2950517,kg,1.0871128250311234e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.0871127850502225e-08,220713-36-0
110014206117.0,Vinyl Chloride,air,82.8726459527967,838460298.2950517,kg,9.883908173268577e-08,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,9.883907809766698e-08,75-01-4
110014206117.0,Volatile Organic Compounds,air,0.0,838460298.2950517,kg,0.0,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,0.0,
110014206117.0,Xylenes (Mixed Isomers),air,294.890599292637,838460298.2950517,kg,3.517049046833531e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,3.517048917486525e-07,
110014206117.0,m-Xylene,air,744.7500755585663,838460298.2950517,kg,8.882353488566623e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.882353161899062e-07,108-38-3
110014206117.0,o-Cresol,air,8570.659605431596,838460298.2950517,kg,1.0221902722000567e-05,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.0221902346068216e-05,95-48-7
110014206117.0,o-Xylene,air,1976.7931600218053,838460298.2950517,kg,2.35764670556432e-06,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,2.357646618856816e-06,95-47-6
110014206117.0,p-Xylene,air,744.7500755585663,838460298.2950517,kg,8.882353488566623e-07,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,8.882353161899062e-07,106-42-3
