FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
8049311,2,161,2,115.0,154.1666,6350913,150520114,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,95,1.2,155.0,.113,6350913,181174814,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,6,34,1.01,180.0,.088,6351013,150520214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,3,70,1,195.0,.2355,6351013,150520214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,150,4.71,160.0,1.7423,6351013,150520214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,3,50,.5,190.0,.0195,6351013,150520214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,3,171,1.5,180.0,.1943,6351013,150520214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,150,1.5,115.0,105.5,6351113,150521314,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,250,18,383.0,23083.3337,6349013,19345814,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,20,.3,68.0,.1666,6344613,18887214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,38,.5,160.0,2.3031,6349113,19345714,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,113,.25,195.0,1.6665,75063613,125988614,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,30,1.333,150.0,14.584,75063613,125988614,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,130,.67,383.0,.0386,75060813,101450314,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,130,.67,383.0,.0351,75060813,101450314,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,250,9,350.0,6447.9001,109460713,154985214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,250,18,383.0,23083.3337,109460713,154985214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,2,127.1,5.3,224.0,875.6,6344513,65989614,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8049311,1,,,,,104911513,149016214,8049311,"Domtar Paper Company, LLC",NC Highway 149 North,Plymouth,NC,27962,35.861716,-76.779683,Martin,322121,,
8122711,293,5,170,569.4,29,111017413,167079514,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,293,5,170,569.4136,29,111017413,156790014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,106272713,150585514,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,106272613,150585114,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,98875413,138555714,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,98875413,138555814,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,98875413,138555614,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,98875613,138556314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,100,1,75,33.3008,42.4,98875513,138556114,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,18,1.2,75,45.2388,40,98875513,138556214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,110,2.8,98,396.5443,64.4,98875313,150585614,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,9.84,150,3110.3078,40.9,4691813,101481614,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,9.84,150,3110.3078,40.9,4691813,101481514,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,9.84,150,3110.3078,40.9,4691813,17918914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,9.84,150,3110.3078,40.9,4691813,17918814,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,9.84,150,3110.3078,40.9,4691813,17919214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,14.8,393,9823.1195,57.1,4690813,17968114,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,14.8,393,9823.1195,57.1,4690813,17968214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,106273013,150585914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,122689413,174660314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,258,7,315,2001.1945,52,4692013,101481814,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,258,7,315,2001.1945,52,4692013,101481914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159813,101482214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159813,101482414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159813,101482614,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159813,101482314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159813,101482514,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,75,3.3,73,106.9121,12.5,75159713,138555314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,75,3.3,125,106.9121,12.5,75159713,138555314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159413,101480814,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,75159013,138556414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,50,2,75,36.4423,11.6,75159013,138556514,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,258,9.8,146,3515.0212,46.6,4691113,101481414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,258,9.8,146,3515.0212,46.6,4691113,101481314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,258,9.8,146,3515.0212,46.6,4691113,17967814,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,258,9.8,146,3515.0212,46.6,4691113,17967414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,200,8,73,2513.274,50,4692313,150585214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,200,8,73,2513.274,50,4692313,150585314,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,200,8,73,2513.274,50,4692313,150585414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,150,5,142,844.303,43,4691913,120743414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,150,5,142,844.303,43,4691913,17918714,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,145,3.9,163,290.2855,24.3,4691513,138556014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,5,170,589.0485,30,4691513,138556014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,293,5,170,569.4136,29,4691513,138556014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,5,182,392.699,20,4691513,138556014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,110,3.6,230,240.2186,23.6,4691513,138555914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,110,3.6,230,240.2186,23.6,4691513,181149414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,293,5,170,569.4136,29,4690613,101482914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,145,3.9,163,290.2855,24.3,4690613,101482914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,5,170,589.0485,30,4690613,101482914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,5,182,392.699,20,4690613,101482914,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,293,5,170,569.4136,29,4690613,101483014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,145,3.9,163,290.2855,24.3,4690613,101483014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,5,170,589.0485,30,4690613,101483014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,5,182,392.699,20,4690613,101483014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,4690413,17785214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,4690313,101481714,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,1,181,42.0186,53.5,4690213,126049214,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,1,181,42.0186,53.5,4690213,120743514,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,1,181,42.0186,53.5,4690213,126049114,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,250,1,181,42.0186,53.5,4690213,17785414,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,106273113,150586014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,106272813,150585714,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,127.1,5.3,224,875.6,38.2,4690113,66031814,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8122711,,,,,,104906113,149009014,8122711,International Paper Riegelwood Mill,865 John L Riegel Road,Riegelwood,NC,28456,34.3522,-78.2125,Columbus,322121,,
8215811,2,300,13,410.0,9976.4001,111033913,167082914,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,300,13,410.0,9976.4001,111033913,156806514,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,110,5,226.0,633.6,5735613,66954614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,251,15,340.0,9361.1335,5737313,24805214,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016413,88786114,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016613,88786914,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016713,88790114,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016813,88790214,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,5737013,24805514,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,152,6,485.0,1435.6,5736913,24805614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,5735713,24806814,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,56,5.1,75.0,250,5735813,24806714,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,5735913,24806614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,50,4.3,70.0,551.55,5736313,24806214,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,165,6,410.0,1732.3333,5737713,24804814,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,300,13,410.0,9976.4001,5736713,24805814,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,250,7.5,174.0,1209.8833,5736513,24806014,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015313,88785014,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015713,88785414,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015813,88785514,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015913,88785614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016013,88785714,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016113,88785814,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64016513,88786514,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,26,2,160.0,25,64017313,88790614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,5736013,24806514,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,5736113,24806414,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,180,2,160.0,153.8666,5736613,24805914,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64014513,88784414,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64014613,88784614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015413,88785114,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015513,88785214,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64015613,88785314,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64022413,88793414,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,2,71,3.5,93.0,700,64022513,88793514,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64022713,88794614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64023613,88795114,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64023813,88795214,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
8215811,1,,,,,64026213,88796614,8215811,"International Paper, Columbus Mill",4335 Carson Road,Columbus,MS,39703,33.360815,-88.458046,Lowndes,322121,,
