FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
8192011,"Indeno[1,2,3-c,d]Pyrene",air,0.0019595190384,kg,2.0,10200401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000398374.0,
8192011,Lead,air,0.293837137286,kg,2.0,10100401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10100401,,Point,External Combustion,Electric Generation: Boilers,Residual Oil,"Residual Oil - Grade 6: Boiler, Normal Firing",Fuel Comb - Electric Generation - Oil,ExComb EGU ResidualOilGrade6 BoilerNormalFiring,Active,1,Fuel Comb. Elec. Util.,2,Oil,1,Residual,110000398374.0,15875-18-0
8192011,Lead,air,2.404266357185,kg,2.0,10100601,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000398374.0,15875-18-0
8192011,Lead,air,3.836847139356,kg,2.0,10200401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000398374.0,15875-18-0
8192011,Lead,air,1.2139855472206,kg,2.0,10200601,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000398374.0,15875-18-0
8192011,Lead,air,0.6278262711644,kg,2.0,10200602,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000398374.0,15875-18-0
8192011,Lead,air,140.87376992419502,kg,2.0,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,15875-18-0
8192011,Lead,air,27.828663006529,kg,2.0,30301503,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301503,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Windbox,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,8.4532018384044,kg,2.0,30301504,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301504,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Discharge End,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,67.486788226473,kg,2.0,30301505,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301505,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Cooler,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SinterngCoolr,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,0.668322997958,kg,2.0,30301510,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301510,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Slip,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf BlastFurnSlip,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,7.061017992705601,kg,2.0,30301513,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301513,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Casting/Tapping: Local Evacuation,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,0.020819889783,kg,2.0,30301515,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301515,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Raw Materials Handling/Transfer/Storage,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,0.0307535626859999,kg,2.0,30301517,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301517,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Hot Metal Transfer,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf HotMetalTran,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,3.5982212653464,kg,2.0,30301532,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301532,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Electric Arc Furnace (EAF): Specialty Steel,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Lead,air,427.32339342956345,kg,2.0,30301599,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301599,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Other Not Classified,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf OtherNEC,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,15875-18-0
8192011,Manganese,air,10886.21688,kg,2.0,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,22325-60-6
8192011,Mercury,air,71.61316337560001,kg,2.0,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,7439-97-6
8192011,Methane,air,3709710.636313609,kg,5.0,39999999,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000398374.0,74-82-8
8192011,Naphthalene,air,42.18409041,kg,2.7956989247311825,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,72931-45-4
8192011,Nickel,air,245.84706454,kg,2.8671586715867163,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,21595-53-9
8192011,Nitrogen Oxides,air,6859.3372172325,kg,2.0,10100401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10100401,,Point,External Combustion,Electric Generation: Boilers,Residual Oil,"Residual Oil - Grade 6: Boiler, Normal Firing",Fuel Comb - Electric Generation - Oil,ExComb EGU ResidualOilGrade6 BoilerNormalFiring,Active,1,Fuel Comb. Elec. Util.,2,Oil,1,Residual,110000398374.0,
8192011,Nitrogen Oxides,air,1346389.1600236,kg,2.0,10100601,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000398374.0,
8192011,Nitrogen Oxides,air,32202.105383671304,kg,2.0,10200401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000398374.0,
8192011,Nitrogen Oxides,air,577469.9431018211,kg,2.0,10200601,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000398374.0,
8192011,Nitrogen Oxides,air,125564.8097123574,kg,2.0,10200602,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000398374.0,
8192011,Nitrogen Oxides,air,252038.64574973696,kg,2.0,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,
8192011,Nitrogen Oxides,air,30542.5878028656,kg,2.0,30301503,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301503,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Windbox,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,Nitrogen Oxides,air,71751.4274018234,kg,2.0,30301513,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301513,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Casting/Tapping: Local Evacuation,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,Nitrogen Oxides,air,5455.30463164456,kg,2.0,30301532,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301532,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Electric Arc Furnace (EAF): Specialty Steel,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,Nitrogen Oxides,air,354135.58545692626,kg,2.0,30301599,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301599,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Other Not Classified,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf OtherNEC,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,Nitrous Oxide,air,5382.000923155677,kg,5.0,39999999,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000398374.0,126386-65-0
8192011,PM10 Primary (Filt + Cond),air,2370.1199235714,kg,5.0,10100401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10100401,,Point,External Combustion,Electric Generation: Boilers,Residual Oil,"Residual Oil - Grade 6: Boiler, Normal Firing",Fuel Comb - Electric Generation - Oil,ExComb EGU ResidualOilGrade6 BoilerNormalFiring,Active,1,Fuel Comb. Elec. Util.,2,Oil,1,Residual,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,36544.848629212,kg,5.0,10100601,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,11126.8567041324,kg,5.000000000000001,10200401,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,18452.47689869276,kg,5.0,10200601,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,9542.925538139163,kg,5.0,10200602,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,992214.077058512,kg,5.0,10200704,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,10200704,,Point,External Combustion,Industrial: Boilers,Process Gas,Blast Furnace Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas BlastFurnGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,3754.2448571353416,kg,2.0,30301502,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301502,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Raw Materials Handling/Transfer/Storage,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,310778.993742448,kg,2.0,30301503,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301503,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Windbox,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,143078.092764684,kg,2.0,30301504,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301504,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Discharge End,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,188566.05927929,kg,2.0,30301505,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301505,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Sintering: Cooler,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SinterngCoolr,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,3295.112881454548,kg,2.0,30301510,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301510,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Slip,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf BlastFurnSlip,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,4.82968554095258,kg,2.0,30301511,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301511,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Charging,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf BlastFurnCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,250588.85567304815,kg,2.0,30301513,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301513,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Casting/Tapping: Local Evacuation,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,226.8520040770522,kg,2.0,30301515,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301515,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Raw Materials Handling/Transfer/Storage,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,464.38469325941,kg,2.0,30301517,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301517,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Hot Metal Transfer,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf HotMetalTran,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,4796.21042404658,kg,2.0,30301532,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301532,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Electric Arc Furnace (EAF): Specialty Steel,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,515.8012390557797,kg,2.0,30301574,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301574,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Cold Rolling,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf ColdRolling,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
8192011,PM10 Primary (Filt + Cond),air,172.876117764042,kg,2.0,30301577,SCC,NEI,US STEEL   GARY WORKS,1 N Broadway,Gary,2017,IN,46402,41.61051,-87.31321,Lake,324199,,30301577,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Pickling: Continuous,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf PicklingCont,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000398374.0,
