FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110021074317.0,Methane,air,4130.0,520824362.4973779,kg,GHGRP,2017.0,"KOCH FERTILIZER DODGE CITY, LLC",KS,37.77995,-100.00572,FORD COUNTY,325311,,1006037,7.929736581822808e-06,74-82-8
110021074317.0,Nitrous Oxide,air,25840.0,520824362.4973779,kg,GHGRP,2017.0,"KOCH FERTILIZER DODGE CITY, LLC",KS,37.77995,-100.00572,FORD COUNTY,325311,,1006037,4.961365454583568e-05,126386-65-0
110022360899.0,Acetonitrile,air,112763.063182,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,3.473538952628632e-05,54841-72-4
110022360899.0,Ammonia,air,1596191.5500300005,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,0.0004916888002534256,15194-15-7
110022360899.0,Benzene,air,4082.33133,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.2575161131801162e-06,27271-55-2
110022360899.0,Biphenyl,air,362.87389600000006,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.117792100604548e-07,81846-81-3
110022360899.0,Carbon Monoxide,air,2063473.3377566,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,0.0006356296835285245,50-00-0
110022360899.0,Catechol,air,907.18474,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,2.7944802515113695e-07,37349-32-9
110022360899.0,Dibenzofuran,air,725.7477920000001,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,2.235584201209096e-07,132-64-9
110022360899.0,Ethyl Benzene,air,272.155422,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,8.383440754534108e-08,70955-17-8
110022360899.0,Formaldehyde,air,2322.3929344000003,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,7.153869443869106e-07,50-00-0
110022360899.0,Hexane,air,47445.761902,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.461513171540446e-05,92112-69-1
110022360899.0,Hydrogen Sulfide,air,907.18474,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,2.7944802515113695e-07,11144-15-3
110022360899.0,Methanol,air,367954.130544,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,0.00011334411900130114,54841-71-3
110022360899.0,Naphthalene,air,997.9032140000002,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,3.073928276662507e-07,72931-45-4
110022360899.0,Nickel,air,1106.7653828000002,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,3.4092659068438715e-07,21595-53-9
110022360899.0,Nitrogen Oxides,air,2340291.6893202,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,0.0007209004539231426,
110022360899.0,"PAH, total",air,12609.867886,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,3.884327549600803e-06,
110022360899.0,PM10-PM2.5,air,5392.776379129267,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.6611839273546122e-06,
110022360899.0,PM2.5 Primary (Filt + Cond),air,397415.3918756708,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,0.00012241932820025324,
110022360899.0,Phenol,air,5533.826914,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.7046329534219354e-06,1336-35-2
110022360899.0,Quinoline,air,1179.3401620000002,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,3.6328243269647807e-07,91-22-5
110022360899.0,Sulfur Dioxide,air,4724137.3180078,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,0.0014552172075337911,12396-99-5
110022360899.0,Toluene,air,3166.0747426,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,9.75273607777468e-07,8/4/01
110022360899.0,Volatile Organic Compounds,air,224591.72608179995,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,6.918294758666696e-05,
110022360899.0,Xylenes (Mixed Isomers),air,1270.058636,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,3.912272352115917e-07,
110022360899.0,m-Cresol,air,3810.175908,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.1736817056347753e-06,108-39-4
110022360899.0,o-Cresol,air,544.310844,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.6766881509068216e-07,95-48-7
110022360899.0,p-Cresol,air,635.029318,3246345145.968941,kg,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711,1.9561361760579585e-07,72269-62-6
110022360899.0,Carbon Dioxide,air,3234418900.0,3246345145.968941,kg,GHGRP,2017.0,Great Plains Synfuels Plant,ND,47.360814,-101.838222,MERCER COUNTY,221210,,1002440,0.996326254469969,18923-20-1
110022360899.0,Methane,air,5130.0,3246345145.968941,kg,GHGRP,2017.0,Great Plains Synfuels Plant,ND,47.360814,-101.838222,MERCER COUNTY,221210,,1002440,1.580238628160051e-06,74-82-8
110022360899.0,Nitrous Oxide,air,1026.0,3246345145.968941,kg,GHGRP,2017.0,Great Plains Synfuels Plant,ND,47.360814,-101.838222,MERCER COUNTY,221210,,1002440,3.1604772563201017e-07,126386-65-0
110000414089.0,"1,1,2,2-Tetrachloroethane",air,0.0036824952577107,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.5696363976354512e-12,79-34-5
110000414089.0,"1,1,2-Trichloroethane",air,0.002927333786763,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.2477543997131183e-12,79-00-5
110000414089.0,"1,3-Butadiene",air,0.0475059655366196,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,2.024906683992573e-11,130983-70-9
110000414089.0,"1,3-Dichloropropene",air,0.0024327796725148,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0369543622388214e-12,10061-01-5
110000414089.0,"2,2,4-Trimethylpentane",air,0.0488254174132227,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,2.0811473454328852e-11,31921-36-5
110000414089.0,2-Methylnaphthalene,air,0.0002435321939814,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0380379848930496e-13,7419-61-6
110000414089.0,Acenaphthene,air,9.180557043829664e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.913144614752857e-15,83-32-9
110000414089.0,Acenaphthylene,air,4.061562331466544e-05,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.7312109373083763e-14,208-96-8
110000414089.0,Acetaldehyde,air,0.7400880983021679,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.1545708419297804e-10,75-07-0
110000414089.0,Acrolein,air,0.4698748724480141,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,2.0028069298512027e-10,25314-61-8
110000414089.0,Anthracene,air,0.0002501914053922,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0664223815546736e-13,120-12-7
110000414089.0,Arsenic,air,0.3331738437592717,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.4201288944219035e-10,7784-42-1
110000414089.0,Benz[a]Anthracene,air,0.0002242846059999,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,9.559965631174386e-14,56-55-3
110000414089.0,Benzene,air,1.7745479120505705,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,7.563879373015589e-10,27271-55-2
110000414089.0,Benzo[a]Pyrene,air,1.09183130761012e-08,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.653850285113901e-18,6699-27-0
110000414089.0,Benzo[b]Fluoranthene,air,1.219203628485843e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,5.196765392687254e-16,205-99-2
110000414089.0,Benzo[e]Pyrene,air,3.048009066678684e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.2991913462384095e-15,192-97-2
110000414089.0,"Benzo[g,h,i,]Perylene",air,3.040659772591148e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.296058763929561e-15,
110000414089.0,Benzo[k]Fluoranthene,air,1.09183130761012e-08,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.653850285113901e-18,207-08-9
110000414089.0,Biphenyl,air,0.0017763294767954,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,7.571473161119927e-13,81846-81-3
110000414089.0,Cadmium,air,1.8316651296509248,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,7.807337293265337e-10,81271-94-5
110000414089.0,Carbon Monoxide,air,120333.51629020768,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,5.1291272304852767e-05,50-00-0
110000414089.0,Chlorobenzene,air,0.0024661054214533,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0511592165160405e-12,68411-45-0
110000414089.0,Chloroform,air,0.0026160712916768,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.1150810607636327e-12,67-66-3
110000414089.0,Chromium (VI),air,28.349523125,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.2083774788150388e-08,18540-29-9
110000414089.0,Chromium III,air,85.048569375,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.625132436445116e-08,
110000414089.0,Chrysene,air,5.0898055153721005e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,2.1694919978743797e-15,218-01-9
110000414089.0,Cobalt,air,0.1398507492322869,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,5.961034865474658e-11,7440-48-4
110000414089.0,Ethyl Benzene,air,0.0062901801116287,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,2.681142801262689e-12,70955-17-8
110000414089.0,Ethyl Chloride,air,1.3693269270132146e-05,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,5.836654861677758e-15,75-00-3
110000414089.0,Ethylene Dichloride,air,0.0023441331803382,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,9.99169449861338e-13,107-06-2
110000414089.0,Ethylidene Dichloride,air,0.0021715058008365,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,9.255883047052284e-13,75-34-3
110000414089.0,Fluoranthene,air,8.152504524755283e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.4749448236625265e-15,76774-50-0
110000414089.0,Fluorene,air,4.1643831833227714e-05,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.7750375657803296e-14,2299-68-5
110000414089.0,"Indeno[1,2,3-c,d]Pyrene",air,3.2754939228303604e-08,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.3961550855341706e-17,
110000414089.0,Lead,air,3.4389557146257266,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.4658294666450427e-09,15875-18-0
110000414089.0,Manganese,air,113.3980925,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.833509915260155e-08,22325-60-6
110000414089.0,Mercury,air,4.1358280141178e-05,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.7628661358698873e-14,7439-97-6
110000414089.0,Methylene Chloride,air,0.0083117078026866,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.542804044700388e-12,1605-72-7
110000414089.0,Naphthalene,air,0.4289139393974984,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.8282139788824946e-10,72931-45-4
110000414089.0,Nickel,air,113.3980925,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.833509915260155e-08,21595-53-9
110000414089.0,Nitrogen Oxides,air,304480.99577109615,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,0.00012978277496756646,
110000414089.0,PM10-PM2.5,air,1574.7661988012403,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,6.712324579994447e-07,
110000414089.0,PM2.5 Primary (Filt + Cond),air,87095.24459963148,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.712370455828675e-05,
110000414089.0,Perylene,air,1.09183130761012e-08,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.653850285113901e-18,198-55-0
110000414089.0,Phenanthrene,air,7.638382930080952e-05,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,3.255804292219483e-14,85-01-8
110000414089.0,Phenol,air,0.0025144137208169,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0717502722221422e-12,1336-35-2
110000414089.0,Propylene Dichloride,air,0.0024774361760924,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0559888669702993e-12,78-87-5
110000414089.0,Pyrene,air,9.988633266192858e-06,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.2575811345363334e-15,129-00-0
110000414089.0,Selenium,air,31.916029211836,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.360397165861869e-08,7/5/83
110000414089.0,Styrene,air,0.0030439739080479,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.297471389683449e-12,79637-11-9
110000414089.0,Sulfur Dioxide,air,2608.72621822099,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.1119502774678756e-06,12396-99-5
110000414089.0,Toluene,air,2.3936554456295416,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.0202779495754616e-09,8/4/01
110000414089.0,Vinyl Chloride,air,0.0014811473142109,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,6.313281000912192e-13,75-01-4
110000414089.0,Volatile Organic Compounds,air,593.0600808763847,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,2.5278747799580447e-07,
110000414089.0,Xylenes (Mixed Isomers),air,0.108426424181724,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,4.621596226220176e-11,
110000414089.0,Ammonia,air,179109.745916,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,7.63442059490298e-05,15194-15-7
110000414089.0,Hexane,air,12361.5306473297,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,5.269011112480608e-06,92112-69-1
110000414089.0,Methanol,air,27851.844389434864,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,1.1871642903924184e-05,54841-71-3
110000414089.0,Formaldehyde,air,1260.301196342613,2346081718.835091,kg,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411,5.371940739423156e-07,50-00-0
110000414089.0,Aluminum oxide (fibrous forms),air,113.3981,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,4.8335102349421143e-08,
110000414089.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,113.3981,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,4.8335102349421143e-08,
110000414089.0,Copper compounds,air,113.3981,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,4.8335102349421143e-08,
110000414089.0,Lead compounds,air,2.267962,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,9.667020469884228e-10,
110000414089.0,Manganese compounds,air,113.3981,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,4.8335102349421143e-08,22325-60-6
110000414089.0,Nickel compounds,air,113.3981,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,4.8335102349421143e-08,21595-53-9
110000414089.0,Nitric acid,air,4.535924,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,1.9334040939768455e-09,7697-37-2
110000414089.0,Zinc compounds,air,113.3981,2346081718.835091,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC-PORT NEAL NITROGEN COMPLEX,IA,42.32786,-96.36489,WOODBURY,325311,,51054TRRNTPORTN,4.8335102349421143e-08,
110000414089.0,Carbon Dioxide,air,2343845500.0,2346081718.835091,kg,GHGRP,2017.0,"CF Industries Nitrogen, LLC-Port Neal Nitrogen Complex",IA,42.32786,-96.36489,WOODBURY COUNTY,325311,,1006005,0.9990468282425382,18923-20-1
110000414089.0,Methane,air,15410.0,2346081718.835091,kg,GHGRP,2017.0,"CF Industries Nitrogen, LLC-Port Neal Nitrogen Complex",IA,42.32786,-96.36489,WOODBURY COUNTY,325311,,1006005,6.56839865222239e-06,74-82-8
110000414089.0,Nitrous Oxide,air,1482468.0,2346081718.835091,kg,GHGRP,2017.0,"CF Industries Nitrogen, LLC-Port Neal Nitrogen Complex",IA,42.32786,-96.36489,WOODBURY COUNTY,325311,,1006005,0.0006318910326517081,126386-65-0
110000550332.0,2-Methylnaphthalene,air,0.014442471779274,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,6.274220867346788e-12,7419-61-6
110000550332.0,Acetaldehyde,air,17.23651006,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,7.488030632947594e-09,75-07-0
110000550332.0,Acrolein,air,2.72155422,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,1.182320626254883e-09,25314-61-8
110000550332.0,Anthracene,air,5.319557498763816e-06,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.310967206575548e-15,120-12-7
110000550332.0,Arsenic,air,0.120697799869647,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,5.2434560105683874e-11,7784-42-1
110000550332.0,Benz[a]Anthracene,air,4.787601748887435e-06,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.0798704859179934e-15,56-55-3
110000550332.0,Benzene,air,16.329325320000002,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,7.093923757529299e-09,27271-55-2
110000550332.0,Cadmium,air,0.663551342303311,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.8826559207198856e-10,81271-94-5
110000550332.0,Carbon Monoxide,air,233224.49606764,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,0.00010131936017378761,50-00-0
110000550332.0,Chromium (VI),air,0.033813723610205,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,1.468964409418494e-11,18540-29-9
