FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
985511,Ethyl Chloride,air,1.81436948,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,75-00-3
985511,Ethylene Dibromide,air,0.014389718986643,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,624-61-3
985511,Ethylene Dibromide,air,0.0572633151582799,kg,2.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,624-61-3
985511,Ethylene Dichloride,air,0.4806174034046,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,107-06-2
985511,Ethylene Dichloride,air,1.81436948,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,107-06-2
985511,Fluoranthene,air,0.0085187277921746,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,76774-50-0
985511,Fluorene,air,0.0109074087155264,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,2299-68-5
985511,Formaldehyde,air,13.6077711,kg,5.000000000000001,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,50-00-0
985511,Formaldehyde,air,9.97903214,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,50-00-0
985511,Hexane,air,4.43168635900452,kg,4.456450208368389,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,92112-69-1
985511,Hexane,air,2.72155422,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,92112-69-1
985511,Hydrochloric Acid,air,102204.33999314002,kg,4.999999999999999,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,113962-65-5
985511,Hydrochloric Acid,air,77595.13955116001,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,113962-65-5
985511,Hydrogen Fluoride,air,12372.18548412,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,
985511,Hydrogen Fluoride,air,9392.99079796,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,
985511,"Indeno[1,2,3-c,d]Pyrene",air,0.0007310012988293,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,
985511,Isophorone,air,32.658650640000005,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,78-59-1
985511,Isophorone,air,23.58680324,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,78-59-1
985511,Lead,air,39.91612856,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,15875-18-0
985511,Manganese,air,27.619230337452603,kg,4.759074645779157,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,22325-60-6
985511,Manganese,air,19.95806428,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,22325-60-6
985511,Mercury,air,3.62873896,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,7439-97-6
985511,Mercury,air,3.62873896,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,7439-97-6
985511,Methyl Bromide,air,9.0718474,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,74-83-9
985511,Methyl Bromide,air,6.35029318,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,74-83-9
985511,Methyl Chloride,air,27.2155422,kg,5.000000000000001,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,74-87-3
985511,Methyl Chloride,air,21.77243376,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,74-87-3
985511,Methyl Methacrylate,air,0.23973354657714,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,11/6/65
985511,Methyl Methacrylate,air,0.90718474,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,11/6/65
985511,Methyl Tert-Butyl Ether,air,0.4201807560258,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,1634-04-4
985511,Methyl Tert-Butyl Ether,air,1.81436948,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,1634-04-4
985511,Methylene Chloride,air,15.42214058,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,1605-72-7
985511,Methylene Chloride,air,11.79340162,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,1605-72-7
985511,Methylhydrazine,air,9.0718474,kg,5.000000000000001,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,60-34-4
985511,Methylhydrazine,air,7.25747792,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,60-34-4
985511,Naphthalene,air,0.15598497293456,kg,2.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,72931-45-4
985511,Naphthalene,air,0.6207320864976,kg,2.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,72931-45-4
985511,Nickel,air,15.42214058,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,21595-53-9
985511,Nickel,air,11.79340162,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,21595-53-9
985511,Nitrogen Oxides,air,476921.53277384,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,
985511,Nitrogen Oxides,air,540500.668092,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,
985511,Nitrogen Oxides,air,152990.265389346,kg,5.0,30103420,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,30103420,,Point,Industrial Processes,Chemical Manufacturing,Aniline/Ethanolamines,Hexamethylenediamine,Industrial Processes - Chemical Manuf,ChemManf Aniline/Ethanolamine Hexamethylenediamine,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,99,Other,110007235269.0,
985511,PAH/POM - Unspecified,air,1.81436948,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,
985511,PAH/POM - Unspecified,air,1.81436948,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,
985511,PM10 Primary (Filt + Cond),air,67915.47837535999,kg,5.0,10200204,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10200204,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110007235269.0,
985511,PM10 Primary (Filt + Cond),air,38062.75013618,kg,5.0,10201301,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,10201301,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Specify Waste Material in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast SpecifyWasteMatInComnts,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110007235269.0,
985511,PM10 Primary (Filt + Cond),air,847.9247112289798,kg,2.0,30103420,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,30103420,,Point,Industrial Processes,Chemical Manufacturing,Aniline/Ethanolamines,Hexamethylenediamine,Industrial Processes - Chemical Manuf,ChemManf Aniline/Ethanolamine Hexamethylenediamine,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,99,Other,110007235269.0,
985511,PM10 Primary (Filt + Cond),air,2555.17472431452,kg,2.0,30125415,SCC,NEI,Ascend Performance Materials LLC,Hwy 20,Decatur,2011,AL,35609,34.6326,-87.0218,Morgan,325199,,30125415,,Point,Industrial Processes,Chemical Manufacturing,"Nitriles, Acrylonitrile, Adiponitrile Production",Via Butadiene: General,Industrial Processes - Chemical Manuf,ChemManf VariousProdSeeSCCLev3 ViaButadieneGeneral,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,6,Socmi Reactor,110007235269.0,
