FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110041135580.0,Antimony,air,0.2577130409392,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,5.2286969922729114e-11,35734-21-5
110041135580.0,Arsenic,air,90.81294459008464,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.8424887173235656e-08,7784-42-1
110041135580.0,Beryllium,air,0.01757625074513,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,3.5660162586873954e-12,7440-41-7
110041135580.0,Biphenyl,air,12.060277226813202,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.4468895726814527e-09,81846-81-3
110041135580.0,Bis(2-Ethylhexyl)Phthalate,air,0.09652672429785,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.9584146427778038e-11,82208-43-3
110041135580.0,Cadmium,air,0.09962158503836,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.0212057572143674e-11,81271-94-5
110041135580.0,Carbon Monoxide,air,998365.0218350056,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,0.00020255661753999936,50-00-0
110041135580.0,Chlorine,air,12.813984452500002,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.5998079771844158e-09,22537-15-1
110041135580.0,Chloroform,air,411.003266962827,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,8.338776873498892e-08,67-66-3
110041135580.0,Chromium (VI),air,0.1551874668296259,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,3.1485726841504706e-11,18540-29-9
110041135580.0,Chromium III,air,1.335495776384154,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.709565151893271e-10,
110041135580.0,Cobalt,air,2.7192858045576305,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,5.517113707402689e-10,7440-48-4
110041135580.0,Cresol/Cresylic Acid (Mixed Isomers),air,27.83106477812815,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,5.6465984090996214e-09,
110041135580.0,Cumene,air,43.607886922333584,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,8.847531594024994e-09,51609-83-7
110041135580.0,Formaldehyde,air,5068.526169176941,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.0283448380978264e-06,50-00-0
110041135580.0,Hexachloroethane,air,87.833989400696,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.7820491913216705e-08,67-72-1
110041135580.0,Lead,air,3.65358493565912,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,7.412697663445514e-10,15875-18-0
110041135580.0,Manganese,air,0.53159846423838,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.0785512758416736e-10,22325-60-6
110041135580.0,Mercury,air,0.10651845702421,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.1611352449775146e-11,7439-97-6
110041135580.0,Methyl Bromide,air,43.6528315759074,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,8.85665033997994e-09,74-83-9
110041135580.0,Methyl Isobutyl Ketone,air,9.8939155317695,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.0073600541995922e-09,108-10-1
110041135580.0,Methyl Tert-Butyl Ether,air,10.118414271415451,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.0529082298168588e-09,1634-04-4
110041135580.0,Methylene Chloride,air,137.19463685188802,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.7835191515693582e-08,1605-72-7
110041135580.0,Nickel,air,7.36281250093851,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.4938287731977468e-09,21595-53-9
110041135580.0,Nitrogen Oxides,air,1333616.0360789744,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,0.0002705751378075645,
110041135580.0,"PAH, total",air,340.27434834670663,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,6.903769616252362e-08,
110041135580.0,PM10-PM2.5,air,30984.70610027405,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,6.286435447835353e-06,
110041135580.0,PM2.5 Primary (Filt + Cond),air,286444.6666479491,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,5.811628164009345e-05,
110041135580.0,Quinoline,air,1.21706044989683,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.469273689293508e-10,91-22-5
110041135580.0,Selenium,air,2.09729091690195,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,4.255158632703286e-10,7/5/83
110041135580.0,Styrene,air,9.23239097625306,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.873144438212991e-09,79637-11-9
110041135580.0,Sulfur Dioxide,air,340867.17815215606,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,6.915797441500889e-05,12396-99-5
110041135580.0,Trichloroethylene,air,123.039334402061,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.4963245762603603e-08,52037-46-4
110041135580.0,Volatile Organic Compounds,air,341022.35986425926,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,6.918945897428352e-05,
110041135580.0,Hydrogen Sulfide,air,6530.400638330904,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.3249421159107563e-06,11144-15-3
110041135580.0,Ammonia,air,34164.06718118419,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,6.931490725617216e-06,15194-15-7
110041135580.0,Hydrochloric Acid,air,1703.3579274673657,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,3.455914547302258e-07,113962-65-5
110041135580.0,Xylenes (Mixed Isomers),air,4983.296909466983,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.0110528154560914e-06,
110041135580.0,Tetrachloroethylene,air,310.455174149505,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,6.298773354251968e-08,127-18-4
110041135580.0,Phenol,air,204.6480633595475,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,4.152070494620364e-08,1336-35-2
110041135580.0,Toluene,air,5225.4569030682005,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.0601842534918652e-06,8/4/01
110041135580.0,"1,3-Butadiene",air,25.2432545363845,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,5.121561896462673e-09,130983-70-9
110041135580.0,Hexane,air,8627.75820518852,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.7504715016796536e-06,92112-69-1
110041135580.0,Naphthalene,air,6101.690413899202,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.2379618120474557e-06,72931-45-4
110041135580.0,Carbon Disulfide,air,1211.66905098701,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.458335169783131e-07,355120-85-3
110041135580.0,Hydrogen Cyanide,air,68272.818444446,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.3851758496718374e-05,191234-22-7
110041135580.0,Methanol,air,363.01575338497855,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,7.36516619785463e-08,54841-71-3
110041135580.0,Hydrogen Fluoride,air,107.54303146956602,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,2.1819226653628747e-08,
110041135580.0,Ethyl Benzene,air,696.7137136204892,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,1.4135508570333394e-07,70955-17-8
110041135580.0,Benzene,air,2601.805174343101,4928819576.2740555,kg,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,5.278759212180247e-07,27271-55-2
110041135580.0,"1,2,4-Trimethylbenzene",air,786.5292216,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,1.5957760462284508e-07,95-36-3
110041135580.0,"Benzo[g,h,i]perylene",air,4.67200172,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,9.478946526039817e-10,191-24-2
110041135580.0,Cobalt compounds,air,4.535924,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,9.202860704893026e-10,
110041135580.0,Copper compounds,air,316.6074952,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,6.423596772015332e-08,
110041135580.0,Cyclohexane,air,6783.474342,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,1.3762878184167522e-06,25012-93-5
110041135580.0,Dioxin and dioxin-like compounds,air,0.001936233,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,3.92839090584788e-13,
110041135580.0,Ethylene,air,2841.3027936000003,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,5.764671945544992e-07,9002-88-4
110041135580.0,Lead compounds,air,94.93688932,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,1.9261587455341104e-08,
110041135580.0,Mercury compounds,air,4.85343868,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,9.847060954235538e-10,
110041135580.0,Molybdenum trioxide,air,2.267962,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,4.601430352446513e-10,114316-51-7
110041135580.0,Nickel compounds,air,1079.0963196,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,2.189360561694051e-07,21595-53-9
110041135580.0,Polycyclic aromatic compounds,air,123.78536596,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,2.5114606863653067e-08,
110041135580.0,Propylene,air,4214.780580799999,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,8.551298166986598e-07,115-07-1
110041135580.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,22088.5891028,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,4.481517077461757e-06,
110041135580.0,Vanadium compounds,air,65.770898,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,1.3344148022094889e-08,
110041135580.0,Zinc compounds,air,575.1551632,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,1.1669227373804356e-07,
110041135580.0,n-Butyl alcohol,air,27.6691364,4928819576.2740555,kg,TRI,2017.0,MARATHON PETROLEUM CO LP,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,70051MRTHNHWY61,5.613745029984746e-09,107569-51-7
110041135580.0,Carbon Dioxide,air,4924700800.0,4928819576.2740555,kg,GHGRP,2017.0,AIR PRODUCTS AND CHEMICALS INC - GARYVILLE,LA,30.09959,-90.648851,ST. JOHN THE BAPTIST PARISH,325120,,1002727,0.9991643483373013,18923-20-1
110041135580.0,Methane,air,561790.0,4928819576.2740555,kg,GHGRP,2017.0,Garyville Refinery,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,1003043,0.00011398063802219466,74-82-8
110041135580.0,Nitrous Oxide,air,38221.0,4928819576.2740555,kg,GHGRP,2017.0,Garyville Refinery,LA,30.06132,-90.59353,ST. JOHN THE BAPTIST PARISH,324110,,1003043,7.75459507261842e-06,126386-65-0
110000377477.0,"2,2,4-Trimethylpentane",air,6744.46494953,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,1.3714270091751573e-06,31921-36-5
110000377477.0,"7,12-Dimethylbenz[a]Anthracene",air,0.181436948,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,3.6893590938870325e-11,57-97-6
110000377477.0,Acetaldehyde,air,212.28122916,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,4.3165501398478286e-08,75-07-0
110000377477.0,Acrolein,air,10.88621688,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,2.2136154563322192e-09,25314-61-8
110000377477.0,Arsenic,air,4.8987975960000005,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,9.961269553494988e-10,7784-42-1
110000377477.0,Cadmium,air,29.846377946000004,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,6.068995709444169e-09,81271-94-5
110000377477.0,Carbon Monoxide,air,796181.6152136,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,0.00016189645575795077,50-00-0
110000377477.0,Chlorine,air,77.473576796,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,1.575356333089763e-08,22537-15-1
110000377477.0,Chloroform,air,8.981128926,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,1.8262327514740812e-09,67-66-3
110000377477.0,Chromium (VI),air,7.6384955108,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,1.5532201785264407e-09,18540-29-9
110000377477.0,Chromium III,air,30.735418991200003,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,6.2497743050446335e-09,
110000377477.0,Cobalt,air,1.723651006,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,3.504891139192681e-10,7440-48-4
110000377477.0,Cumene,air,344.458045778,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,7.004248239744532e-08,51609-83-7
110000377477.0,Formaldehyde,air,4633.3553410760005,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,9.421516318059316e-07,50-00-0
110000377477.0,Lead,air,13.6077711,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,2.7670193204152745e-09,15875-18-0
110000377477.0,Manganese,air,10.614061458,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,2.158275069923914e-09,22325-60-6
110000377477.0,Mercury,air,7.620351816,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,1.5495308194325537e-09,7439-97-6
110000377477.0,Methyl Tert-Butyl Ether,air,1.451495584,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,2.951487275109626e-10,1634-04-4
110000377477.0,Nickel,air,58.694852678,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,1.193507666872455e-08,21595-53-9
110000377477.0,Nitrogen Oxides,air,1851210.2522914,4917844627.827805,kg,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,0.0003764271530288409,
