FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000392557.0,Ammonia,air,14551.243229600002,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,3.204370472583971e-06,15194-15-7
110000392557.0,Hydrochloric Acid,air,4672.001411,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,1.0288346592149283e-06,113962-65-5
110000392557.0,Toluene,air,21.80942058903454,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,4.80271426000954e-09,8/4/01
110000392557.0,Naphthalene,air,3.913485561880356,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,8.617997363870483e-10,72931-45-4
110000392557.0,Anthracene,air,0.0076971876419237,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,1.6950194847644336e-12,120-12-7
110000392557.0,Phenanthrene,air,0.1090547595843783,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,2.4015257390246488e-11,85-01-8
110000392557.0,Benzene,air,13.47093951848106,4541061451.569934,kg,NEI,2011.0,AK Steel Corporation (1409010006),OH,39.4972,-84.3861,Butler,331110,,8008811,2.9664737335417234e-09,27271-55-2
110000392557.0,Aluminum (fume or dust),air,13.1541796,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,2.8967191350058352e-09,113962-66-6
110000392557.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,145.60316039999998,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,3.2063684218512855e-08,
110000392557.0,Ethylene,air,1495.4941428,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,3.2932699959014614e-07,9002-88-4
110000392557.0,Lead compounds,air,108.862176,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,2.3972848013841392e-08,
110000392557.0,Manganese compounds,air,518.4561132,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,1.1417068866591964e-07,22325-60-6
110000392557.0,Nickel compounds,air,32.2050604,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,7.091967537428078e-09,21595-53-9
110000392557.0,Polycyclic aromatic compounds,air,9.5254404,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,2.097624201211122e-09,
110000392557.0,Zinc compounds,air,30.8442832,4541061451.569934,kg,TRI,2011.0,CLEVELAND-CLIFFS INC.,OH,39.480699,-84.381196,BUTLER,331111,,45043RMCNC1801C,6.792306937255061e-09,
110002097766.0,Carbon Dioxide,air,99331600.0,101216470.23326382,kg,GHGRP,2011.0,CHAPARRAL STEEL,VA,37.179193,-77.447791,PETERSBURG CITY,331111,,1000394,0.981377830812318,18923-20-1
110002097766.0,Methane,air,1650.0,101216470.23326382,kg,GHGRP,2011.0,CHAPARRAL STEEL,VA,37.179193,-77.447791,PETERSBURG CITY,331111,,1000394,1.6301694736018797e-05,74-82-8
110002097766.0,Nitrous Oxide,air,165.0,101216470.23326382,kg,GHGRP,2011.0,CHAPARRAL STEEL,VA,37.179193,-77.447791,PETERSBURG CITY,331111,,1000394,1.6301694736018796e-06,126386-65-0
110002097766.0,2-Methylnaphthalene,air,0.025830815412864,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,2.5520367735936865e-10,7419-61-6
110002097766.0,Arsenic,air,0.2152567951072,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,2.126697311328072e-09,7784-42-1
110002097766.0,Benzene,air,1.0890208492856002,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,1.075932451285684e-08,27271-55-2
110002097766.0,Cadmium,air,1.1839123730896,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,1.1696835212304395e-08,81271-94-5
110002097766.0,Carbon Monoxide,air,1482267.2903808,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,0.014644526596953655,50-00-0
110002097766.0,Chromium (VI),air,5.8105182597,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,5.740684541072278e-08,18540-29-9
110002097766.0,Chromium III,air,54.0636745803,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,5.341391026154605e-07,
110002097766.0,Cobalt,air,0.090407853945024,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,8.932128707577902e-10,7440-48-4
110002097766.0,Fluoranthene,air,0.003228851926608,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,3.190045966992108e-11,76774-50-0
110002097766.0,Fluorene,air,0.0030135951315008,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,2.9773762358593004e-11,2299-68-5
110002097766.0,Formaldehyde,air,36.2873896,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,3.5851269577344435e-07,50-00-0
110002097766.0,Hexane,air,925.3284348,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,9.142073742222831e-06,92112-69-1
110002097766.0,Lead,air,238.58958662,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,2.357220974710397e-06,15875-18-0
110002097766.0,Manganese,air,635.029318,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,6.273972176035277e-06,22325-60-6
110002097766.0,Mercury,air,90.718474,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,8.962817394336109e-07,7439-97-6
110002097766.0,Naphthalene,air,0.31633350446852,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,3.1253164997702124e-09,72931-45-4
110002097766.0,Nickel,air,98.88313666,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,9.76947095982636e-07,21595-53-9
110002097766.0,Nitrogen Oxides,air,281487.63142038,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,0.0027810457208363687,
110002097766.0,PM10-PM2.5,air,843.6818081999954,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,8.335420176732536e-06,
110002097766.0,PM2.5 Primary (Filt + Cond),air,36889.941704308,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,0.00036446579908676243,
110002097766.0,Phenanthrene,air,0.018296827584112,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,1.8076927146288612e-10,85-01-8
110002097766.0,Pyrene,air,0.00538141987768,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,5.31674327832018e-11,129-00-0
110002097766.0,Sulfur Dioxide,air,13847.71148469786,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,0.0001368128275248522,12396-99-5
110002097766.0,Toluene,air,1.7631679732744,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,1.741977337493589e-08,8/4/01
110002097766.0,Volatile Organic Compounds,air,56821.69385883804,101216470.23326382,kg,NEI,2011.0,Chaparral Virginia Incorporated,VA,37.1792,-77.4478,Dinwiddie,331110,,6742911,0.0005613878228304799,
110002097766.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,59.8741968,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,5.915459871502505e-07,
110002097766.0,Copper compounds,air,63.502936000000005,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,6.273972590987506e-07,
110002097766.0,Dioxin and dioxin-like compounds,air,0.001,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,9.879814991526543e-12,
110002097766.0,Lead compounds,air,239.4967872,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,2.366183948601002e-06,
110002097766.0,Manganese compounds,air,635.02936,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,6.273972590987506e-06,22325-60-6
110002097766.0,Mercury compounds,air,90.71848,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,8.962817987125009e-07,
110002097766.0,Nickel compounds,air,98.8831432,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,9.76947160596626e-07,21595-53-9
110002097766.0,Zinc compounds,air,7620.35232,101216470.23326382,kg,TRI,2011.0,CHAPARRAL (VA) INC,VA,37.179254,-77.447487,DINWIDDIE,331111,,23803CHPRR25801,7.528767109185007e-05,
110000582977.0,Carbon Dioxide,air,31994800.0,32122895.556977794,kg,GHGRP,2011.0,UNION ELEC HARMON CREEK PLT,PA,40.411247,-80.408185,WASHINGTON COUNTY,333516,,1000399,0.9960123284418559,18923-20-1
110000582977.0,Methane,air,160.0,32122895.556977794,kg,GHGRP,2011.0,UNION ELEC HARMON CREEK PLT,PA,40.411247,-80.408185,WASHINGTON COUNTY,333516,,1000399,4.980871033752265e-06,74-82-8
110000582977.0,Nitrous Oxide,air,40.0,32122895.556977794,kg,GHGRP,2011.0,UNION ELEC HARMON CREEK PLT,PA,40.411247,-80.408185,WASHINGTON COUNTY,333516,,1000399,1.2452177584380662e-06,126386-65-0
110000582977.0,Carbon Monoxide,air,61087.5796452922,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,0.0019016834748579396,50-00-0
110000582977.0,Chromium (VI),air,2.03572255656,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,6.337294696703631e-08,18540-29-9
110000582977.0,Chromium III,air,14.928668368829602,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,4.6473607406748144e-07,
110000582977.0,Nitrogen Oxides,air,40295.268278388205,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,0.0012544095910318768,
110000582977.0,PM10-PM2.5,air,0.0,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,0.0,
110000582977.0,PM2.5 Primary (Filt + Cond),air,13613.34030711886,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,0.00042378932755212804,
110000582977.0,Sulfur Dioxide,air,1424.007886378,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,4.4329997706843535e-05,12396-99-5
110000582977.0,Volatile Organic Compounds,air,10790.345596676802,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,0.0003359082489166486,
110000582977.0,Nickel,air,6.985322498,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,2.174561905731638e-07,21595-53-9
110000582977.0,Manganese,air,186.60790101799992,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,5.8091868053116595e-06,22325-60-6
110000582977.0,Lead,air,13.6077711,32122895.556977794,kg,NEI,2011.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.399,-80.4063,Washington,331110,,3895111,4.2361595566200746e-07,15875-18-0
110000582977.0,Chromium,air,460.8498784,32122895.556977794,kg,TRI,2011.0,UNION ELECTRIC STEEL CORP,PA,40.4077,-80.4053,WASHINGTON,332111,,15021NNLCTPOBOX,1.4346461313942585e-05,195161-82-1
110000398374.0,Carbon Dioxide,air,11369260200.0,11458804239.311502,kg,GHGRP,2011.0,US Steel Corp - Gary Works,IN,41.6133,-87.3281,Lake,331111,,1000418,0.9921855686299007,18923-20-1
110000398374.0,Methane,air,2752890.0,11458804239.311502,kg,GHGRP,2011.0,US Steel Corp - Gary Works,IN,41.6133,-87.3281,Lake,331111,,1000418,0.0002402423448823493,74-82-8
110000398374.0,Nitrous Oxide,air,7119.0,11458804239.311502,kg,GHGRP,2011.0,US Steel Corp - Gary Works,IN,41.6133,-87.3281,Lake,331111,,1000418,6.212690130072195e-07,126386-65-0
110000398374.0,2-Methylnaphthalene,air,0.0017539872637056,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,1.530689613919949e-13,7419-61-6
110000398374.0,Sulfur Dioxide,air,3811927.838857338,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,0.0003326636671023517,12396-99-5
110000398374.0,Cobalt,air,4.254607562782869,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,3.712959462372756e-10,7440-48-4
110000398374.0,Cadmium,air,8.827330268288842,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,7.703535276399161e-10,81271-94-5
110000398374.0,Arsenic,air,2.31432987643088,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,2.019695797307674e-10,7784-42-1
110000398374.0,Nickel,air,89.30750780144425,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,7.793789468455938e-09,21595-53-9
110000398374.0,Manganese,air,3149.285304791837,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,2.74835422529311e-07,22325-60-6
110000398374.0,Lead,air,915.3348604886178,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,7.988048677438748e-08,15875-18-0
110000398374.0,Ammonia,air,94113.4909728928,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,8.213203490292593e-06,15194-15-7
110000398374.0,Carbon Monoxide,air,75985628.34945403,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,0.006631200495490758,50-00-0
110000398374.0,Fluoranthene,air,0.0253582447381032,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,2.212992229250863e-12,76774-50-0
110000398374.0,Pyrene,air,0.041675885518652,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,3.637018719254783e-12,129-00-0
110000398374.0,Toluene,air,31.453183557488,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,2.744892302949217e-09,8/4/01
110000398374.0,Hexane,air,13992.87102213,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,1.221145830742524e-06,92112-69-1
110000398374.0,Naphthalene,air,5.404489585618201,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,4.716451623352741e-10,72931-45-4
110000398374.0,Fluorene,air,0.0246587036988723,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,2.151943883837037e-12,2299-68-5
110000398374.0,Formaldehyde,air,597.9345339813999,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,5.2181233005977817e-08,50-00-0
110000398374.0,Chromium III,air,17.802670448462898,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,1.5536237531127038e-09,
110000398374.0,Chromium (VI),air,1.4599318214837664,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,1.2740699561610504e-10,18540-29-9
110000398374.0,PM2.5 Primary (Filt + Cond),air,1392024.8000841334,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,0.00012148080820759118,
110000398374.0,PM10-PM2.5,air,379736.2977061139,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,3.313926041282386e-05,
110000398374.0,Volatile Organic Compounds,air,1063615.203183216,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,9.282078487162662e-05,
110000398374.0,Nitrogen Oxides,air,3933255.036332837,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,0.00034325178737577985,
110000398374.0,Phenanthrene,air,0.1410622556976248,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,1.2310381847146422e-11,85-01-8
110000398374.0,Benzene,air,16.866197249132004,11458804239.311502,kg,NEI,2011.0,ARCELORMITTAL PLATE LLCGARY PLATE,IN,41.6086,-87.3374,Lake,324199,,10697311,1.4718985416706449e-09,27271-55-2
110000398374.0,Acenaphthene,air,0.013902969014396,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.2133001597757772e-12,83-32-9
110000398374.0,Acenaphthylene,air,0.001562217481517,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.3633337727836645e-13,208-96-8
110000398374.0,Antimony,air,3.039068879,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,2.6521692975379787e-10,35734-21-5
110000398374.0,Benz[a]Anthracene,air,0.003825960922476,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,3.3388832225184094e-13,56-55-3
110000398374.0,Benzo[a]Pyrene,air,0.0009260451107446,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,8.081516111145651e-14,6699-27-0
110000398374.0,Benzo[b]Fluoranthene,air,0.001411035144596,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.2313982463852454e-13,205-99-2
110000398374.0,Benzo[k]Fluoranthene,air,0.001411035144596,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.2313982463852454e-13,207-08-9
110000398374.0,Beryllium,air,0.025807500765046,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,2.2521984166994226e-12,7440-41-7
110000398374.0,Chrysene,air,0.013680708753096,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.193903697749007e-12,218-01-9
110000398374.0,Cyanide,air,2150.0278338,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.876310816467167e-07,57-12-5
110000398374.0,"Dibenzo[a,h]Anthracene",air,0.0019126085154946,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.669117017404879e-13,56-56-4
110000398374.0,Ethyl Benzene,air,0.037784244421,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,3.2973985445509498e-12,70955-17-8
110000398374.0,"Indeno[1,2,3-c,d]Pyrene",air,0.002678825818746,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,2.337788274238775e-13,
110000398374.0,Mercury,air,2.082034337537,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.8169734765118023e-10,7439-97-6
110000398374.0,Methyl Chloroform,air,0.1406136347,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,1.2271231078160797e-11,74552-83-3
110000398374.0,Phosphorus,air,5.6245453880000005,11458804239.311502,kg,NEI,2011.0,US STEEL GARY WORKS,IN,41.6168,-87.3217,Lake,324199,,8192011,4.908492431264319e-10,13967-14-1
