FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
7353311,Hexane,air,3.5731738946750005,kg,2.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,92112-69-1
7353311,Hexane,air,96.77302495476,kg,2.0,39000602,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000602,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel NatGas CementKiln/Dryr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000378724.0,92112-69-1
7353311,Hexane,air,0.21228122916,kg,5.0,40600601,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,40600601,,Point,Chemical Evaporation,Transportation and Marketing of Petroleum Products,Consumer (Corporate) Fleet Refueling - Stage II,Vapor Loss,Gas Stations,Evap PetrolProd Cons&CorpFleetRefuelSt2 VaporLoss,Active,9,Storage & Transport,5,Service Stations: Stage II,99,Other,110000378724.0,92112-69-1
7353311,Hexane,air,0.0002131884139,kg,5.0,40600702,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,40600702,,Point,Chemical Evaporation,Transportation and Marketing of Petroleum Products,Consumer (Corporate) Fleet Refueling - Stage I,Submerged Filling,Gas Stations,Evap PetrolProd Cons&CorpFleetRefuelSt1 SeeSCCLev4,Active,9,Storage & Transport,4,Service Stations: Stage I,99,Other,110000378724.0,92112-69-1
7353311,Hexane,air,1.366719170047,kg,5.0,40688801,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,40688801,,Point,Chemical Evaporation,Transportation and Marketing of Petroleum Products,Fugitive Emissions,All Not Elsewhere Classified,Industrial Processes - Storage and Transfer,Evap PetrolProd Fugitvs AllNEC,Active,9,Storage & Transport,3,Petroleum & Petroleum Product Transport,99,Other,110000378724.0,92112-69-1
7353311,Hydrochloric Acid,air,18620.964691714,kg,1.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,113962-65-5
7353311,Hydrogen Fluoride,air,7999.5550373199985,kg,2.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,
7353311,"Indeno[1,2,3-c,d]Pyrene",air,0.0417667854296,kg,2.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,
7353311,Isophorone,air,30.932278079780005,kg,2.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,78-59-1
7353311,Lead,air,0.011657323909,kg,5.0,30500606,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,15875-18-0
7353311,Lead,air,0.338289189546,kg,4.999999999999999,30500607,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500607,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Unloading,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatUnloadng,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,15875-18-0
7353311,Lead,air,0.1740388564453,kg,5.0,30500608,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500608,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Pile,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatPile,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000378724.0,15875-18-0
7353311,Lead,air,0.16792261692822,kg,5.0,30500612,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500612,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Transfer,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatTran,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,15875-18-0
7353311,Lead,air,0.065680175176,kg,5.0,30500614,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500614,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Clinker Cooler,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc ClinkerCooler,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,15875-18-0
7353311,Lead,air,0.0425877876193,kg,5.0,30500615,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500615,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Clinker Pile,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc ClinkerPile,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000378724.0,15875-18-0
7353311,Lead,air,0.00589670081,kg,5.0,30500619,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500619,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Cement Load Out,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc CementLoadOut,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,15875-18-0
7353311,Lead,air,0.007937866475,kg,5.0,30500621,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500621,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Pulverized Coal Kiln Feed Units,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc PulvrzdCoalKilnFeedUnt,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,15875-18-0
7353311,Lead,air,0.0107456032453,kg,5.0,30500622,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500622,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc PreheaterKiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,15875-18-0
7353311,Lead,air,0.0220581969530999,kg,5.0,30500626,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500626,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Mill Air Separator,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc RawMillAirSeparator,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000378724.0,15875-18-0
7353311,Lead,air,0.000272155422,kg,5.0,30500628,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500628,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Finish Grinding Mill Weigh Hopper,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,15875-18-0
7353311,Lead,air,0.000272155422,kg,5.0,30500629,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500629,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Finish Grinding Mill Air Separator,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000378724.0,15875-18-0
7353311,Lead,air,0.017009713875,kg,5.0,30500699,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500699,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),General,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc General,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,15875-18-0
7353311,Lead,air,36.71739516676001,kg,1.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,15875-18-0
7353311,Lead,air,0.008436818082,kg,2.0,39000502,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000502,,Point,Industrial Processes,In-process Fuel Use,Distillate Oil,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel DistOil CementKiln/Dryr,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110000378724.0,15875-18-0
7353311,Lead,air,0.0268798838462,kg,2.0,39000602,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000602,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel NatGas CementKiln/Dryr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000378724.0,15875-18-0
7353311,Manganese,air,0.115711413587,kg,5.0,30500606,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,4.0565264600707,kg,5.000000000000001,30500607,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500607,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Unloading,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatUnloadng,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,22325-60-6
7353311,Manganese,air,2.0734569058203,kg,5.0,30500608,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500608,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Pile,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatPile,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000378724.0,22325-60-6
7353311,Manganese,air,0.00589670081,kg,5.0,30500610,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500610,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Secondary Crushing,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc 2aryCrushing,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,0.00498951607,kg,5.0,30500611,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500611,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Screening,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Screening,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,1.5344848440152,kg,5.0,30500612,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500612,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Transfer,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatTran,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,22325-60-6
7353311,Manganese,air,0.48656808170663,kg,5.000000000000001,30500614,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500614,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Clinker Cooler,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc ClinkerCooler,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,0.0911448508278,kg,5.0,30500615,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500615,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Clinker Pile,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc ClinkerPile,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000378724.0,22325-60-6
7353311,Manganese,air,0.047309684191,kg,5.0,30500616,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500616,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Clinker Transfer,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc ClinkerTran,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,22325-60-6
7353311,Manganese,air,0.10069750614,kg,4.999999999999999,30500619,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500619,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Cement Load Out,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc CementLoadOut,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,22325-60-6
7353311,Manganese,air,0.017009713875,kg,5.0,30500621,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500621,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Pulverized Coal Kiln Feed Units,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc PulvrzdCoalKilnFeedUnt,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,0.1067937875928,kg,5.0,30500622,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500622,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc PreheaterKiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,0.2481785293218,kg,5.0,30500626,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500626,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Mill Air Separator,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc RawMillAirSeparator,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000378724.0,22325-60-6
7353311,Manganese,air,0.00181436948,kg,5.0,30500628,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500628,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Finish Grinding Mill Weigh Hopper,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,0.00181436948,kg,5.0,30500629,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500629,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Finish Grinding Mill Air Separator,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000378724.0,22325-60-6
7353311,Manganese,air,0.169099235536,kg,5.0,30500699,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500699,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),General,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc General,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,22325-60-6
7353311,Manganese,air,94.41615900024,kg,1.0,39000201,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000201,,Point,Industrial Processes,In-process Fuel Use,Bituminous Coal,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel BitCoal CementKiln/Dryr,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110000378724.0,22325-60-6
7353311,Manganese,air,0.0167239506819,kg,2.0,39000502,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000502,,Point,Industrial Processes,In-process Fuel Use,Distillate Oil,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel DistOil CementKiln/Dryr,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110000378724.0,22325-60-6
7353311,Manganese,air,0.0204298003448,kg,2.0,39000602,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,39000602,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Cement Kiln/Dryer,Industrial Processes - NEC,In-ProcFuel NatGas CementKiln/Dryr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000378724.0,22325-60-6
7353311,Mercury,air,0.0008663614267,kg,5.0,30500606,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,7439-97-6
7353311,Mercury,air,0.0024630065691,kg,5.0,30500607,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500607,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Unloading,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatUnloadng,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000378724.0,7439-97-6
7353311,Mercury,air,0.0009918613636316,kg,5.000000000000001,30500608,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500608,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Pile,Industrial Processes - Storage and Transfer,MinrlProd CementManfDryProc RawMatPile,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000378724.0,7439-97-6
7353311,Mercury,air,3.0118533368e-05,kg,5.0,30500610,SCC,NEI,Kosmos Cement Company,15301 DIXIE HWY,LOUISVILLE,2011,KY,None,38.0347,-85.906,Jefferson,327310,,30500610,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Secondary Crushing,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc 2aryCrushing,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110000378724.0,7439-97-6
