FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000860355.0,Nitrous Oxide,air,4260.0,774923998.874544,kg,GHGRP,2011.0,Alamo San Antonio Cement Plant,TX,29.610148,-98.367792,BEXAR COUNTY,327999,,1007208,5.49731329289967e-06,126386-65-0
110000860355.0,Ammonia,air,4291.165257148,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,5.537530471865946e-06,15194-15-7
110000860355.0,Benzene,air,6865.846267742,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,8.860025341470348e-06,27271-55-2
110000860355.0,Carbon Monoxide,air,685203.89159992,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,0.0008842207656429166,50-00-0
110000860355.0,Chlorine,air,780.1788763999999,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,1.0067811521298705e-06,22537-15-1
110000860355.0,Chromium (VI),air,0.5125593781,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,6.614318034341591e-10,18540-29-9
110000860355.0,Chromium III,air,5.2344559498,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,6.754799125336457e-09,
110000860355.0,Formaldehyde,air,197.40339942399996,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,2.5473904500402303e-07,50-00-0
110000860355.0,Hydrochloric Acid,air,390.0894381999999,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,5.033905760649352e-07,113962-65-5
110000860355.0,Hydrogen Fluoride,air,406.509481994,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,5.245798072899943e-07,
110000860355.0,Lead,air,1.36077711,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,1.7560136374358206e-09,15875-18-0
110000860355.0,Methylene Chloride,air,210.285422732,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,2.7136264077174883e-07,1605-72-7
110000860355.0,Naphthalene,air,729.4672494340001,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,9.413403772414292e-07,72931-45-4
110000860355.0,Nitrogen Oxides,air,2306344.8363494,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,0.0029762206870596413,
110000860355.0,"PAH, total",air,167.37558453,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,2.1598967740460597e-07,
110000860355.0,PM10-PM2.5,air,44811.15485939913,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,5.782651579313627e-05,
110000860355.0,PM2.5 Primary (Filt + Cond),air,28123.77668238088,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,3.6292303146148874e-05,
110000860355.0,Phosphorus,air,74.11699325799998,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,9.564420945233768e-08,13967-14-1
110000860355.0,Sulfur Dioxide,air,3050.590125198,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,3.936631372403623e-06,12396-99-5
110000860355.0,Volatile Organic Compounds,air,24664.175837224,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,3.1827864246100085e-05,
110000860355.0,Mercury,air,11.702683146,774923998.874544,kg,NEI,2011.0,1604 PLANT,TX,29.609,-98.3747,Bexar,327310,,5631811,1.510171728194806e-08,7439-97-6
110000860355.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,6.1524960157244,774923998.874544,kg,TRI,2011.0,ALAMO CEMENT CO,TX,29.61214,-98.375075,BEXAR,327310,,78266LMCMN6055W,7.939483129519718e-09,
110000860355.0,Lead compounds,air,1.976791966592,774923998.874544,kg,TRI,2011.0,ALAMO CEMENT CO,TX,29.61214,-98.375075,BEXAR,327310,,78266LMCMN6055W,2.5509494730618505e-09,
110000860355.0,Polycyclic aromatic compounds,air,1.0713562188864,774923998.874544,kg,TRI,2011.0,ALAMO CEMENT CO,TX,29.61214,-98.375075,BEXAR,327310,,78266LMCMN6055W,1.3825307003556188e-09,
110001988877.0,Carbon Dioxide,air,531544200.0,539671689.4445754,kg,GHGRP,2011.0,"EAGLE MATERIALS, INC.",OK,36.1941,-95.8117,TULSA,327310,,1007216,0.9849399373664752,18923-20-1
110001988877.0,Methane,air,40610.0,539671689.4445754,kg,GHGRP,2011.0,"EAGLE MATERIALS, INC.",OK,36.1941,-95.8117,TULSA,327310,,1007216,7.524945405566001e-05,74-82-8
110001988877.0,Nitrous Oxide,air,4567.0,539671689.4445754,kg,GHGRP,2011.0,"EAGLE MATERIALS, INC.",OK,36.1941,-95.8117,TULSA,327310,,1007216,8.462552491312467e-06,126386-65-0
110001988877.0,Biogenic CO2,air,6479000.0,539671689.4445754,kg,GHGRP,2011.0,"EAGLE MATERIALS, INC.",OK,36.1941,-95.8117,TULSA,327310,,1007216,0.012005447250101484,
110001988877.0,Anthracene,air,0.0004921658651448,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,9.119727322575177e-13,120-12-7
110001988877.0,Benz[a]Anthracene,air,0.0004421600279065,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,8.193129944644059e-13,56-55-3
110001988877.0,Carbon Monoxide,air,171684.712045,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,0.0003181280682366276,50-00-0
110001988877.0,Chromium (VI),air,1.172626994924,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,2.1728525284156665e-09,18540-29-9
110001988877.0,Chromium III,air,9.0718474,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,1.6809937555436068e-08,
110001988877.0,Chrysene,air,9.290660359288e-05,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,1.721539324927319e-13,218-01-9
110001988877.0,Fluoranthene,air,0.002002882468972,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,3.711298013489175e-12,76774-50-0
110001988877.0,Fluorene,air,0.0076851610938255,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,1.4240437740462148e-11,2299-68-5
110001988877.0,Lead,air,247.66143402000003,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,4.5891129526340476e-07,15875-18-0
110001988877.0,Manganese,air,63.502931800000006,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,1.176695628880525e-07,22325-60-6
110001988877.0,Mercury,air,6.35029318,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,1.176695628880525e-08,7439-97-6
110001988877.0,Nitrogen Oxides,air,946629.1324952,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,0.001754083364034643,
110001988877.0,PM10-PM2.5,air,174074.46657613237,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,0.00032255623183659684,
110001988877.0,PM2.5 Primary (Filt + Cond),air,132096.75443490766,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,0.0002447724366843484,
110001988877.0,Phenanthrene,air,0.0077377959524404,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,1.4337968998158975e-11,85-01-8
110001988877.0,Pyrene,air,0.0012580475100424,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,2.3311349004376524e-12,129-00-0
110001988877.0,Sulfur Dioxide,air,174216.66465434,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,0.00032281972180834987,12396-99-5
110001988877.0,Volatile Organic Compounds,air,2451.193456360478,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,4.542008603199514e-06,
110001988877.0,Ammonia,air,1814.36948,539671689.4445754,kg,NEI,2011.0,TULSA ROGERS CNTY LINE,OK,36.1937,-95.8126,Rogers,327310,,8416311,3.361987511087214e-06,15194-15-7
110001988877.0,Lead compounds,air,10.56870292,539671689.4445754,kg,TRI,2011.0,CENTRAL PLAINS CEMENT CO,OK,36.1941,-95.8117,ROGERS,327310,,74116BLCRC2609N,1.9583578547314944e-08,
110001988877.0,Mercury compounds,air,6.803886,539671689.4445754,kg,TRI,2011.0,CENTRAL PLAINS CEMENT CO,OK,36.1941,-95.8117,ROGERS,327310,,74116BLCRC2609N,1.2607454000417346e-08,
110000596793.0,Carbon Dioxide,air,803300500.0,811714556.3512522,kg,GHGRP,2011.0,ASH GROVE CEMENT COMPANY-Louisville,NE,41.005565,-96.154917,CASS,327310,,1007552,0.989634217736498,18923-20-1
110000596793.0,Methane,air,32620.0,811714556.3512522,kg,GHGRP,2011.0,ASH GROVE CEMENT COMPANY-Louisville,NE,41.005565,-96.154917,CASS,327310,,1007552,4.018654063151282e-05,74-82-8
110000596793.0,Nitrous Oxide,air,4740.0,811714556.3512522,kg,GHGRP,2011.0,ASH GROVE CEMENT COMPANY-Louisville,NE,41.005565,-96.154917,CASS,327310,,1007552,5.839491189251097e-06,126386-65-0
110000596793.0,"1,4-Dichlorobenzene",air,0.20048782754,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,2.4699301739913995e-10,106-46-7
110000596793.0,Ammonia,air,4381.702384918474,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,5.3980827997156005e-06,15194-15-7
110000596793.0,Arsenic,air,1.3698489574,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.687599349650232e-09,7784-42-1
110000596793.0,Benzene,air,902.6488163,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.112027386027802e-06,27271-55-2
110000596793.0,Beryllium,air,0.026217638986,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,3.229908689065676e-11,7440-41-7
110000596793.0,Biphenyl,air,9.0718474e-05,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.1176154633445247e-13,81846-81-3
110000596793.0,Bis(2-Ethylhexyl)Phthalate,air,36.559545022,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,4.503990317278435e-08,82208-43-3
110000596793.0,Cadmium,air,9.0718474e-05,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.1176154633445247e-13,81271-94-5
110000596793.0,Carbon Disulfide,air,42.365527358,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,5.2192642138189304e-08,355120-85-3
110000596793.0,Carbon Monoxide,air,4066437.4534459184,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,0.005009688962244327,50-00-0
110000596793.0,Chlorobenzene,air,6.1597843846,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,7.588608996109322e-09,68411-45-0
110000596793.0,Chromium (VI),air,0.0047808635798,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,5.8898334918256454e-12,18540-29-9
110000596793.0,Chromium III,air,0.0092804998902,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.1433206190014488e-11,
110000596793.0,Cobalt,air,9.0718474e-05,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.1176154633445247e-13,7440-48-4
110000596793.0,Dibutyl Phthalate,air,15.785014476,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.944650906219473e-08,84-74-2
110000596793.0,Diethanolamine,air,9.0718474e-05,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.1176154633445247e-13,61791-44-4
110000596793.0,Ethyl Benzene,air,318.42184374,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,3.922830276339281e-07,70955-17-8
110000596793.0,Ethylene Glycol,air,295.74222524000004,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,3.6434264105031507e-07,37221-95-7
110000596793.0,Formaldehyde,air,12337.712464,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.5199570301485535e-05,50-00-0
110000596793.0,Hexane,air,301.18533368000004,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,3.7104833383038226e-07,92112-69-1
110000596793.0,Lead,air,1.185962610602,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.4610586952302972e-09,15875-18-0
110000596793.0,Manganese,air,9.0718474e-05,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.1176154633445247e-13,22325-60-6
110000596793.0,Mercury,air,9.888313666,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.218200855045532e-08,7439-97-6
110000596793.0,Methyl Bromide,air,16.510762268,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,2.034060143287035e-08,74-83-9
110000596793.0,Methyl Chloride,air,146.05674314,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.799360895984685e-07,74-87-3
110000596793.0,Methylene Chloride,air,188.69442591999996,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,2.3246401637566109e-07,1605-72-7
110000596793.0,Naphthalene,air,84.82177319,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.0449704582271306e-07,72931-45-4
110000596793.0,Nickel,air,7.7655013744,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,9.566788366229132e-09,21595-53-9
110000596793.0,Nitrogen Oxides,air,2810839.342201519,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,0.003462842104047704,
110000596793.0,PM10-PM2.5,air,229997.041322932,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,0.0002833471933247008,
110000596793.0,PM2.5 Primary (Filt + Cond),air,142980.22597483738,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,0.00017614594299940795,
110000596793.0,Phenol,air,42.365527358,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,5.2192642138189304e-08,1336-35-2
110000596793.0,Polychlorinated Biphenyls,air,0.001632932532,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,2.011707834020144e-12,
110000596793.0,Selenium,air,4.799007274600001,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,5.912185801092537e-09,7/5/83
110000596793.0,Styrene,air,0.57696949464,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,7.108034346871178e-10,79637-11-9
110000596793.0,Sulfur Dioxide,air,968074.9798395188,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,0.001192629813355971,12396-99-5
110000596793.0,Toluene,air,73.66340088799998,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,9.075037562357538e-08,8/4/01
110000596793.0,Volatile Organic Compounds,air,64226.18592258669,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,7.91241027034067e-05,
110000596793.0,Xylenes (Mixed Isomers),air,1369.8489574,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,1.6875993496502323e-06,
110000596793.0,Hydrochloric Acid,air,33112.24301,811714556.3512522,kg,NEI,2011.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,4.079296441207515e-05,113962-65-5
110000596793.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,14.614747128,811714556.3512522,kg,TRI,2011.0,ASH GROVE CEMENT CO,NE,41.005565,-96.154917,CASS,327310,,68037SHGRVJUNCT,1.8004786305292988e-08,
110000596793.0,Dioxin and dioxin-like compounds,air,0.0001409999999999,811714556.3512522,kg,TRI,2011.0,ASH GROVE CEMENT CO,NE,41.005565,-96.154917,CASS,327310,,68037SHGRVJUNCT,1.737063834775993e-13,
110000596793.0,Lead compounds,air,1.669220032,811714556.3512522,kg,TRI,2011.0,ASH GROVE CEMENT CO,NE,41.005565,-96.154917,CASS,327310,,68037SHGRVJUNCT,2.0564125885623275e-09,
110000596793.0,Mercury compounds,air,8.885875116,811714556.3512522,kg,TRI,2011.0,ASH GROVE CEMENT CO,NE,41.005565,-96.154917,CASS,327310,,68037SHGRVJUNCT,1.0947044187482608e-08,
110000596793.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,40417.636565212,811714556.3512522,kg,TRI,2011.0,ASH GROVE CEMENT CO,NE,41.005565,-96.154917,CASS,327310,,68037SHGRVJUNCT,4.979291827276549e-05,
110052883894.0,Carbon Dioxide,air,2498680200.0,2499908246.0,kg,GHGRP,2011.0,HOLCIM (US) INC STE GENEVIEVE PLANT,MO,38.109942,-90.257947,SAINTE GENEVIEVE,327310,,1007563,0.9995087635708371,18923-20-1
110052883894.0,Methane,air,83460.0,2499908246.0,kg,GHGRP,2011.0,HOLCIM (US) INC STE GENEVIEVE PLANT,MO,38.109942,-90.257947,SAINTE GENEVIEVE,327310,,1007563,3.3385225291184545e-05,74-82-8
110052883894.0,Nitrous Oxide,air,12586.0,2499908246.0,kg,GHGRP,2011.0,HOLCIM (US) INC STE GENEVIEVE PLANT,MO,38.109942,-90.257947,SAINTE GENEVIEVE,327310,,1007563,5.0345847773166635e-06,126386-65-0
110052883894.0,Biogenic CO2,air,1132000.0,2499908246.0,kg,GHGRP,2011.0,HOLCIM (US) INC STE GENEVIEVE PLANT,MO,38.109942,-90.257947,SAINTE GENEVIEVE,327310,,1007563,0.00045281661909442734,
110000585929.0,Carbon Dioxide,air,654433300.0,657873631.0121334,kg,GHGRP,2011.0,ARGOS USA -Martinsburg,WV,39.443237,-77.968677,BERKELEY COUNTY,327310,,1007566,0.9947705290956252,18923-20-1
110000585929.0,Methane,air,43930.0,657873631.0121334,kg,GHGRP,2011.0,ARGOS USA -Martinsburg,WV,39.443237,-77.968677,BERKELEY COUNTY,327310,,1007566,6.677574222334165e-05,74-82-8
110000585929.0,Nitrous Oxide,air,6400.0,657873631.0121334,kg,GHGRP,2011.0,ARGOS USA -Martinsburg,WV,39.443237,-77.968677,BERKELEY COUNTY,327310,,1007566,9.72831209263343e-06,126386-65-0
110000585929.0,"1,1,2-Trichloroethane",air,0.012337712464,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.8753924587338343e-11,79-00-5
110000585929.0,2-Methylnaphthalene,air,1.995806428e-08,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,3.033723095010614e-17,7419-61-6
110000585929.0,3-Methylcholanthrene,air,1.4877829736e-09,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,2.2615026708260943e-18,56-49-5
110000585929.0,"7,12-Dimethylbenz[a]Anthracene",air,1.3244897204e-08,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,2.0132889630524984e-17,57-97-6
110000585929.0,Acenaphthene,air,0.0012773176017029,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.941585042309352e-12,83-32-9
110000585929.0,Acenaphthylene,air,72.65679369149984,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.1044186948140472e-07,208-96-8
110000585929.0,Acetaldehyde,air,0.0009706876718,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.4754925962097079e-12,75-07-0
110000585929.0,Acrolein,air,0.00030299970316,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,4.605743244243386e-13,25314-61-8
110000585929.0,Ammonia,air,6054.55095476,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,9.203212698227654e-06,15194-15-7
110000585929.0,Anthracene,air,0.0001108599710344,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.685125620004602e-13,120-12-7
110000585929.0,Arsenic,air,7.294854096395624,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.1088533956244073e-08,7784-42-1
110000585929.0,Benz[a]Anthracene,air,0.0002326036551189,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,3.5356889857561417e-13,56-55-3
110000585929.0,Benzene,air,9688.819388929043,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.472747794135307e-05,27271-55-2
110000585929.0,Benzo[a]Pyrene,air,0.0787535247435692,657873631.0121334,kg,NEI,2011.0,CAPITOL CEMENT - ESSROC MARTINSBURG,WV,39.4358,-77.97799999999998,Berkeley,32731,,4987611,1.1970919798443286e-10,6699-27-0
