FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
2444211,Acenaphthylene,air,0.0004374272451179,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,208-96-8
2444211,Acenaphthylene,air,0.0010835904414319,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,208-96-8
2444211,Acenaphthylene,air,4.076616066138e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,208-96-8
2444211,Acetaldehyde,air,3.693829465095,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,75-07-0
2444211,Acetaldehyde,air,9.1503279518574,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,75-07-0
2444211,Acetaldehyde,air,0.5396615222075001,kg,2.0,20200201,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000606158.0,75-07-0
2444211,Acetaldehyde,air,0.0034424757891832,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,75-07-0
2444211,Acrolein,air,4.3742724511794,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,25314-61-8
2444211,Acrolein,air,10.8359044143196,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,25314-61-8
2444211,Acrolein,air,0.0863458435531999,kg,2.0,20200201,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000606158.0,25314-61-8
2444211,Acrolein,air,0.004076616066138,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,25314-61-8
2444211,Ammonia,air,780.1788763999999,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,15194-15-7
2444211,Ammonia,air,344.7302012,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,15194-15-7
2444211,Ammonia,air,133936.7550136,kg,2.0,30100308,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000606158.0,15194-15-7
2444211,Ammonia,air,15948.3077292,kg,4.0,30102704,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30102704,,Point,Industrial Processes,Chemical Manufacturing,Ammonium Nitrate Production,Neutralizer,Industrial Processes - Chemical Manuf,ChemManf AmmoniumNitrate Neutralizer,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000606158.0,15194-15-7
2444211,Ammonia,air,100924.302325,kg,2.0,30104002,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30104002,,Point,Industrial Processes,Chemical Manufacturing,Urea Production,Solution Concentration (Controlled),Industrial Processes - Chemical Manuf,ChemManf UreaProd SolnConcControlled,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,1,Ammonium Nitrate/Urea Mfg.,110000606158.0,15194-15-7
2444211,Ammonia,air,0.6803885550000001,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,15194-15-7
2444211,Anthracene,air,0.0005832381411934,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,120-12-7
2444211,Anthracene,air,0.0014447905815866,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,120-12-7
2444211,Anthracene,air,5.435488088184e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,120-12-7
2444211,Arsenic,air,0.04860287603787,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,7784-42-1
2444211,Arsenic,air,0.120399381449424,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,7784-42-1
2444211,Arsenic,air,4.52957340682e-05,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,7784-42-1
2444211,Benz[a]Anthracene,air,0.0004374272451179,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,56-55-3
2444211,Benz[a]Anthracene,air,0.0010835904414319,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,56-55-3
2444211,Benz[a]Anthracene,air,0.040474682204418,kg,2.0,20200201,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000606158.0,56-55-3
2444211,Benz[a]Anthracene,air,4.076616066138e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,56-55-3
2444211,Benzene,air,0.5103322395633,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,27271-55-2
2444211,Benzene,air,1.26419459384064,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,27271-55-2
2444211,Benzene,air,0.16189891025462,kg,2.0,20200201,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000606158.0,27271-55-2
2444211,Benzene,air,0.0004756052077161,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,27271-55-2
2444211,Benzene,air,2.58729087848,kg,2.0,40400402,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,40400402,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Petroleum Products - Underground Tanks,Gasoline RVP 13: Working Loss,Bulk Gasoline Terminals,Evap PetrolLiqudStor UndergrndTnks SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,6,Underground Tanks,110000606158.0,27271-55-2
2444211,Benzo[a]Pyrene,air,0.0002916181634119,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,6699-27-0
2444211,Benzo[a]Pyrene,air,0.0007223952907933,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,6699-27-0
2444211,Benzo[a]Pyrene,air,0.10496399597222,kg,2.0,20200201,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000606158.0,6699-27-0
2444211,Benzo[a]Pyrene,air,2.717744044092e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,6699-27-0
2444211,Benzo[b]Fluoranthene,air,0.0004374272451179,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,205-99-2
2444211,Benzo[b]Fluoranthene,air,0.0010835904414319,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,205-99-2
2444211,Benzo[b]Fluoranthene,air,4.076616066138e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,205-99-2
2444211,"Benzo[g,h,i,]Perylene",air,0.0002916181634119,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,
2444211,"Benzo[g,h,i,]Perylene",air,0.0007223952907933,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,
2444211,"Benzo[g,h,i,]Perylene",air,2.717744044092e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,
2444211,Benzo[k]Fluoranthene,air,0.0004374272451179,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,207-08-9
2444211,Benzo[k]Fluoranthene,air,0.0010835904414319,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,207-08-9
2444211,Benzo[k]Fluoranthene,air,4.076616066138e-07,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,207-08-9
2444211,Beryllium,air,0.0029161816341196,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,7440-41-7
2444211,Beryllium,air,0.0072239529079332,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,7440-41-7
2444211,Beryllium,air,2.717744044092e-06,kg,2.0,30190003,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,7440-41-7
2444211,Cadmium,air,0.26731649859684,kg,2.0,10200601,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,81271-94-5
2444211,Cadmium,air,0.6621936042621901,kg,2.0,10200602,SCC,NEI,Rentech Energy Midwest Corp,16675 Highway 20 W,East Dubuque,2011,IL,61025,42.4435,-90.5561,Jo Daviess,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000606158.0,81271-94-5
